run_id;iteration;points
422;69;22872
422;70;22883
422;71;22897
422;72;22903
422;73;22962
422;74;22967
422;75;22993
422;76;23003
422;77;23027
422;78;23057
422;79;23069
422;80;23072
422;81;23078
422;82;23080
422;83;23095
422;84;23108
422;85;23128
422;86;23136
422;87;23167
422;88;23174
422;89;23228
422;90;23242
422;91;23249
422;92;23261
422;93;23277
422;94;23281
422;95;23282
422;96;23285
422;97;23286
422;98;23303
422;99;23304
423;1;11252
423;2;12019
423;3;12499
423;4;12837
423;5;13083
423;6;13309
423;7;13660
423;8;13820
423;9;13973
423;10;14236
423;11;14523
423;12;15122
423;13;15289
423;14;15836
423;15;15864
423;16;16195
423;17;16500
423;18;16749
423;19;17125
423;20;17269
423;21;17492
423;22;17770
423;23;18193
423;24;18471
423;25;18591
423;26;18632
423;27;18652
423;28;18659
423;29;18822
423;30;19068
423;31;19218
423;32;19647
423;33;19764
423;34;19817
423;35;19841
423;36;20283
423;37;20640
423;38;20689
423;39;20691
423;40;20770
423;41;20772
423;42;20945
423;43;20964
423;44;20974
423;45;21060
423;46;21071
423;47;21129
423;48;21219
423;49;21248
423;50;21795
423;51;21800
423;52;21818
423;53;21842
423;54;21867
423;55;22185
423;56;22266
423;57;22323
423;58;22329
423;59;22359
423;60;22496
423;61;22546
423;62;22583
423;63;22597
423;64;22630
423;65;22650
423;66;22662
423;67;22670
423;68;22751
423;69;22769
423;70;22787
423;71;22794
423;72;22820
423;73;22837
423;74;22856
423;75;22867
423;76;22884
423;77;22893
423;78;22924
423;79;22967
423;80;22969
423;81;22979
423;82;23030
423;83;23038
423;84;23051
423;85;23078
423;86;23110
423;87;23120
423;88;23154
423;89;23156
423;90;23160
423;91;23167
423;92;23178
423;93;23185
423;94;23207
423;95;23218
423;96;23238
423;97;23254
423;98;23260
423;99;23284
423;100;23285
423;101;23296
423;102;23302
423;103;23309
423;104;23312
423;105;23318
423;106;23322
423;107;23335
423;108;23339
423;109;23352
423;110;23354
423;111;23361
423;112;23365
424;1;12128
424;2;12357
424;3;12372
424;4;12618
424;5;12855
424;6;13057
424;7;13095
424;8;13497
424;9;13735
424;10;14015
424;11;14505
424;12;14893
424;13;15320
424;14;15556
424;15;15755
424;16;16047
424;17;16098
424;18;16323
424;19;16421
424;20;16431
424;21;16748
424;22;16810
424;23;16982
424;24;17151
424;25;17428
424;26;17438
424;27;17492
424;28;17756
424;29;18063
424;30;18453
424;31;18600
424;32;18646
424;33;18754
424;34;19163
424;35;19198
424;36;19437
424;37;19521
424;38;19622
424;39;19982
424;40;19991
424;41;20024
424;42;20053
424;43;20280
424;44;20334
424;45;20397
424;46;20399
424;47;20447
424;48;20458
424;49;20476
424;50;20491
424;51;20699
424;52;20821
424;53;20883
424;54;20891
424;55;20917
424;56;21189
424;57;21258
424;58;21552
424;59;21643
424;60;21932
424;61;21941
424;62;21976
424;63;21986
424;64;22045
424;65;22064
424;66;22065
424;67;22068
424;68;22074
424;69;22389
424;70;22418
424;71;22444
424;72;22448
424;73;22475
424;74;22488
424;75;22495
424;76;22510
424;77;22531
424;78;22570
424;79;22596
424;80;22597
424;81;22633
424;82;22635
424;83;22649
424;84;22658
424;85;22664
424;86;22690
424;87;22691
424;88;22697
424;89;22699
424;90;22715
424;91;22755
424;92;22766
424;93;22773
424;94;22790
424;95;22791
424;96;22797
424;97;22814
424;98;22848
424;99;22864
424;100;22865
424;101;22866
424;102;22921
424;103;22935
424;104;22971
424;105;23000
424;106;23026
424;107;23027
424;108;23064
424;109;23065
424;110;23075
424;111;23090
424;112;23098
424;113;23125
424;114;23158
424;115;23176
424;116;23192
424;117;23222
424;118;23259
424;119;23270
424;120;23281
424;121;23288
424;122;23289
424;123;23293
424;124;23295
424;125;23299
424;126;23301
424;127;23311
425;1;11913
425;2;12328
425;3;12747
425;4;12800
425;5;13270
425;6;13640
425;7;14169
425;8;14305
425;9;14513
425;10;14724
425;11;14728
425;12;14785
425;13;15147
425;14;15232
425;15;15550
425;16;15841
425;17;16212
425;18;16248
425;19;16536
425;20;17124
425;21;17418
425;22;17534
425;23;17549
425;24;17719
425;25;17864
425;26;18040
425;27;18241
425;28;18314
425;29;18493
425;30;19000
425;31;19484
425;32;20016
425;33;20125
425;34;20606
425;35;20645
425;36;20646
425;37;20707
425;38;20760
425;39;21116
425;40;21131
425;41;21558
425;42;21841
425;43;21896
425;44;21955
425;45;21993
425;46;22134
425;47;22231
425;48;22252
425;49;22272
425;50;22278
425;51;22326
425;52;22338
425;53;22416
425;54;22444
425;55;22490
425;56;22522
425;57;22589
425;58;22591
425;59;22607
425;60;22608
425;61;22621
425;62;22664
425;63;22689
425;64;22720
425;65;22734
425;66;22741
425;67;22760
425;68;22776
425;69;22778
425;70;22835
425;71;22853
425;72;22907
425;73;22948
425;74;22957
425;75;22976
425;76;22990
425;77;23014
425;78;23051
425;79;23060
425;80;23077
425;81;23095
425;82;23100
425;83;23116
425;84;23136
425;85;23179
425;86;23181
425;87;23203
425;88;23212
425;89;23229
425;90;23242
425;91;23260
425;92;23264
425;93;23271
425;94;23278
425;95;23280
425;96;23293
425;97;23308
425;98;23314
425;99;23325
425;100;23355
426;1;11556
426;2;11823
426;3;12143
426;4;12553
426;5;12651
426;6;13002
426;7;13225
426;8;13732
426;9;14024
426;10;14070
426;11;14381
426;12;14810
426;13;14965
426;14;15307
426;15;15663
426;16;15739
426;17;16168
426;18;16428
426;19;16996
426;20;17141
426;21;17379
426;22;17444
426;23;17454
426;24;17704
426;25;18053
426;26;18060
426;27;18630
426;28;18944
426;29;19266
426;30;19289
426;31;19761
426;32;20141
426;33;20708
426;34;20807
426;35;21020
426;36;21212
426;37;21396
426;38;21397
426;39;21426
426;40;21454
426;41;21586
426;42;21616
426;43;21883
426;44;21971
426;45;22008
426;46;22049
426;47;22104
426;48;22133
426;49;22432
426;50;22443
426;51;22457
426;52;22492
426;53;22502
426;54;22517
426;55;22523
426;56;22539
426;57;22548
426;58;22599
426;59;22631
426;60;22645
426;61;22676
426;62;22691
426;63;22703
426;64;22771
426;65;22789
426;66;22813
426;67;22817
426;68;22818
426;69;22824
426;70;22828
426;71;22836
426;72;22844
426;73;22851
426;74;22852
426;75;22872
426;76;22892
426;77;22896
426;78;22920
426;79;22945
426;80;22953
426;81;22964
426;82;23031
426;83;23055
426;84;23066
426;85;23071
426;86;23097
426;87;23100
426;88;23138
426;89;23140
426;90;23144
426;91;23145
426;92;23162
426;93;23173
426;94;23180
426;95;23182
426;96;23220
426;97;23224
426;98;23245
426;99;23246
426;100;23284
426;101;23290
427;1;11967
427;2;12280
427;3;12474
427;4;12676
427;5;12971
427;6;13027
427;7;13344
427;8;13667
427;9;14151
427;10;14418
427;11;14723
427;12;15139
427;13;15430
427;14;15591
427;15;15924
427;16;16171
427;17;16525
427;18;16787
427;19;16863
427;20;16996
427;21;17195
427;22;17590
427;23;17882
427;24;18199
427;25;18208
427;26;18776
427;27;18809
427;28;18847
427;29;18864
427;30;18933
427;31;19224
427;32;19489
427;33;19544
427;34;19769
427;35;20372
427;36;20793
427;37;20832
427;38;20942
427;39;21073
427;40;21084
427;41;21123
427;42;21469
427;43;21511
427;44;21958
427;45;21992
427;46;22314
427;47;22334
427;48;22345
427;49;22352
427;50;22384
427;51;22387
427;52;22429
427;53;22478
427;54;22488
427;55;22530
427;56;22541
427;57;22555
427;58;22594
427;59;22615
427;60;22625
427;61;22651
427;62;22673
427;63;22735
427;64;22747
427;65;22796
427;66;22805
427;67;22814
427;68;22857
427;69;22865
427;70;22869
427;71;22898
427;72;22956
427;73;22964
427;74;23004
427;75;23006
427;76;23035
427;77;23092
427;78;23105
427;79;23119
427;80;23136
427;81;23146
427;82;23161
427;83;23163
427;84;23180
427;85;23257
427;86;23268
427;87;23278
427;88;23286
427;89;23293
427;90;23294
427;91;23302
427;92;23306
427;93;23312
427;94;23323
427;95;23331
427;96;23338
428;1;11767
428;2;12087
428;3;12544
428;4;12920
428;5;13278
428;6;13685
428;7;14192
428;8;14587
428;9;14943
428;10;14976
428;11;15353
428;12;15710
428;13;16017
428;14;16159
428;15;16497
428;16;16873
428;17;16916
428;18;17230
428;19;17587
428;20;17959
428;21;18305
428;22;18717
428;23;18818
428;24;18997
428;25;19007
428;26;19091
428;27;19206
428;28;19632
428;29;19757
428;30;20012
428;31;20204
428;32;20373
428;33;20734
428;34;20865
428;35;20911
428;36;20996
428;37;21044
428;38;21216
428;39;21273
428;40;21299
428;41;21313
428;42;21327
428;43;21769
428;44;21771
428;45;21802
428;46;21803
428;47;21814
428;48;21840
428;49;21854
428;50;21867
428;51;21873
428;52;21886
428;53;22323
428;54;22338
428;55;22353
428;56;22394
428;57;22449
428;58;22476
428;59;22481
428;60;22545
428;61;22576
428;62;22585
428;63;22597
428;64;22617
428;65;22623
428;66;22630
428;67;22639
428;68;22645
428;69;22677
428;70;22685
428;71;22701
428;72;22733
428;73;22740
428;74;22747
428;75;22748
428;76;22777
428;77;22798
428;78;22810
428;79;22847
428;80;22874
428;81;22878
428;82;22891
428;83;22910
428;84;22953
428;85;23028
428;86;23033
428;87;23048
428;88;23088
428;89;23092
428;90;23128
428;91;23139
428;92;23150
428;93;23163
428;94;23167
428;95;23190
428;96;23191
428;97;23229
428;98;23231
428;99;23269
428;100;23291
428;101;23316
429;1;11811
429;2;12215
429;3;12506
429;4;12812
429;5;13199
429;6;13378
429;7;13680
429;8;13795
429;9;14421
429;10;14473
429;11;14586
429;12;14945
429;13;14981
429;14;15211
429;15;15302
429;16;15531
429;17;15652
429;18;15753
429;19;16243
429;20;16367
429;21;16441
429;22;16593
429;23;16619
429;24;16652
429;25;16849
429;26;16910
429;27;16945
429;28;17507
429;29;17586
429;30;17598
429;31;17617
429;32;18350
429;33;18728
429;34;18853
429;35;18866
429;36;18886
429;37;18937
429;38;18957
429;39;19220
429;40;19423
429;41;19982
429;42;20017
429;43;20247
429;44;20663
429;45;20673
429;46;21056
429;47;21163
429;48;21222
429;49;21584
429;50;21624
429;51;21642
429;52;21665
429;53;21688
429;54;22024
429;55;22077
429;56;22187
429;57;22292
429;58;22295
429;59;22323
429;60;22376
429;61;22394
429;62;22407
429;63;22422
429;64;22451
429;65;22498
429;66;22506
429;67;22588
429;68;22590
429;69;22608
429;70;22611
429;71;22642
429;72;22725
429;73;22736
429;74;22752
429;75;22778
429;76;22813
429;77;22837
429;78;22850
429;79;22889
429;80;22912
429;81;22927
429;82;22939
429;83;22975
429;84;22984
429;85;23024
429;86;23028
429;87;23035
429;88;23051
429;89;23057
429;90;23099
429;91;23106
429;92;23113
429;93;23116
429;94;23133
429;95;23143
429;96;23160
429;97;23166
429;98;23187
429;99;23190
429;100;23245
429;101;23254
429;102;23274
429;103;23301
430;1;11514
430;2;11963
430;3;12351
430;4;12765
430;5;12988
430;6;13330
430;7;13492
430;8;13693
430;9;14070
430;10;14106
430;11;14601
430;12;14767
430;13;15285
430;14;15629
430;15;15642
430;16;15652
430;17;15874
430;18;16237
430;19;16384
430;20;16565
430;21;17009
430;22;17356
430;23;17508
430;24;17864
430;25;18090
430;26;18547
430;27;18842
430;28;19126
430;29;19442
430;30;19735
430;31;20094
430;32;20364
430;33;20517
430;34;20812
430;35;20832
430;36;20910
430;37;20916
430;38;20937
430;39;21219
430;40;21252
430;41;21259
430;42;21306
430;43;21336
430;44;21458
430;45;21500
430;46;21597
430;47;21635
430;48;21670
430;49;21740
430;50;21745
430;51;21771
430;52;21796
430;53;21872
430;54;22032
430;55;22208
430;56;22241
430;57;22276
430;58;22280
430;59;22333
430;60;22490
430;61;22560
430;62;22565
430;63;22567
430;64;22574
430;65;22607
430;66;22622
430;67;22632
430;68;22685
430;69;22704
430;70;22708
430;71;22741
430;72;22752
430;73;22774
430;74;22779
430;75;22792
430;76;22817
430;77;22856
430;78;22986
430;79;22990
430;80;22998
430;81;23001
430;82;23027
430;83;23028
430;84;23045
430;85;23052
430;86;23065
430;87;23078
430;88;23081
430;89;23083
430;90;23085
430;91;23105
430;92;23140
430;93;23172
430;94;23187
430;95;23188
430;96;23194
430;97;23236
430;98;23253
430;99;23293
430;100;23294
430;101;23339
430;102;23350
431;1;12075
431;2;12389
431;3;12657
431;4;13024
431;5;13253
431;6;13607
431;7;13627
431;8;13890
431;9;14189
431;10;14551
431;11;15200
431;12;15295
431;13;15498
431;14;15933
431;15;16012
431;16;16468
431;17;17072
431;18;17323
431;19;17387
431;20;17833
431;21;18198
431;22;18382
431;23;18594
431;24;18692
431;25;19038
431;26;19422
431;27;19710
431;28;19942
431;29;20037
431;30;20380
431;31;20564
431;32;20604
431;33;20734
431;34;20867
431;35;21079
431;36;21341
431;37;21347
431;38;21357
431;39;21781
431;40;21845
431;41;22011
431;42;22110
431;43;22187
431;44;22191
431;45;22210
431;46;22230
431;47;22283
431;48;22321
431;49;22380
431;50;22406
431;51;22448
431;52;22516
431;53;22544
431;54;22557
431;55;22561
431;56;22607
431;57;22626
431;58;22649
431;59;22678
431;60;22684
431;61;22717
431;62;22722
431;63;22734
431;64;22766
431;65;22786
431;66;22790
431;67;22822
431;68;22831
431;69;22885
431;70;22891
431;71;22920
431;72;22955
431;73;22975
431;74;22982
431;75;23023
431;76;23037
431;77;23083
431;78;23103
431;79;23107
431;80;23123
431;81;23140
431;82;23154
431;83;23163
431;84;23176
431;85;23183
431;86;23190
431;87;23205
431;88;23207
431;89;23222
431;90;23235
431;91;23272
431;92;23317
431;93;23339
431;94;23352
432;1;12039
432;2;12343
432;3;12577
432;4;12693
432;5;13169
432;6;13747
432;7;14016
432;8;14370
432;9;14777
432;10;15073
432;11;15362
432;12;15485
432;13;15715
432;14;16046
432;15;16100
432;16;16152
432;17;16178
432;18;16330
432;19;16640
432;20;16807
432;21;17232
432;22;17238
432;23;17398
432;24;17853
432;25;17873
432;26;17972
432;27;17984
432;28;18024
432;29;18215
432;30;18585
432;31;18692
432;32;18721
432;33;18750
432;34;19247
432;35;19688
432;36;19980
432;37;20480
432;38;20809
432;39;20835
432;40;21174
432;41;21245
432;42;21257
432;43;21377
432;44;21486
432;45;21819
432;46;21835
432;47;21879
432;48;22222
432;49;22281
432;50;22297
432;51;22337
432;52;22341
432;53;22342
432;54;22346
432;55;22368
432;56;22398
432;57;22439
432;58;22551
432;59;22593
432;60;22600
432;61;22618
432;62;22625
432;63;22631
432;64;22644
432;65;22662
432;66;22663
432;67;22664
432;68;22711
432;69;22764
432;70;22808
432;71;22847
432;72;22902
432;73;22916
432;74;22923
432;75;22962
432;76;22994
432;77;23014
432;78;23024
432;79;23034
432;80;23064
432;81;23071
432;82;23091
432;83;23097
432;84;23098
432;85;23111
432;86;23124
432;87;23128
432;88;23130
432;89;23140
432;90;23145
432;91;23158
432;92;23173
432;93;23179
432;94;23185
432;95;23216
432;96;23227
432;97;23262
432;98;23278
432;99;23290
432;100;23316
433;1;12636
433;2;12796
433;3;13071
433;4;13431
433;5;14102
433;6;14582
433;7;14833
433;8;15189
433;9;15444
433;10;15592
433;11;16063
433;12;16237
433;13;16273
433;14;16597
433;15;16722
433;16;16992
433;17;17144
433;18;17516
433;19;17758
433;20;17793
433;21;17904
433;22;18206
433;23;18461
433;24;18547
433;25;18731
433;26;18738
433;27;18875
433;28;18911
433;29;19683
433;30;19742
433;31;20057
433;32;20156
433;33;20167
433;34;20673
433;35;20834
433;36;20898
433;37;21350
433;38;21392
433;39;21485
433;40;21563
433;41;21721
433;42;21892
433;43;21905
433;44;21919
433;45;22237
433;46;22261
433;47;22276
433;48;22286
433;49;22316
433;50;22323
433;51;22331
433;52;22377
433;53;22381
433;54;22439
433;55;22440
433;56;22453
433;57;22495
433;58;22511
433;59;22539
433;60;22554
433;61;22556
433;62;22570
433;63;22573
433;64;22577
433;65;22579
433;66;22643
433;67;22680
433;68;22689
433;69;22740
433;70;22745
433;71;22799
433;72;22800
433;73;22830
433;74;22871
433;75;22925
433;76;22976
433;77;22977
433;78;22988
433;79;22990
433;80;23010
433;81;23024
433;82;23070
433;83;23110
433;84;23122
433;85;23127
433;86;23133
433;87;23176
433;88;23201
433;89;23202
433;90;23209
433;91;23213
433;92;23217
433;93;23234
433;94;23239
433;95;23242
433;96;23248
433;97;23298
433;98;23300
433;99;23310
433;100;23330
433;101;23340
434;1;12363
434;2;12929
434;3;13208
434;4;13411
434;5;13539
434;6;13871
434;7;14313
434;8;14839
434;9;15038
434;10;15194
434;11;15291
434;12;15736
434;13;16062
434;14;16449
434;15;16473
434;16;16485
434;17;16642
434;18;16668
434;19;16896
434;20;17219
434;21;17400
434;22;17661
434;23;17824
434;24;18065
434;25;18159
434;26;18175
434;27;18338
434;28;18603
434;29;19062
434;30;19299
434;31;19488
434;32;19675
434;33;20030
434;34;20398
434;35;20436
434;36;20469
434;37;20541
434;38;20581
434;39;20774
434;40;21213
434;41;21217
434;42;21559
434;43;21609
434;44;21674
434;45;21888
434;46;21899
434;47;21938
434;48;21949
434;49;21982
434;50;21988
434;51;21991
434;52;22099
434;53;22218
434;54;22237
434;55;22270
434;56;22274
434;57;22286
434;58;22362
434;59;22381
434;60;22406
434;61;22457
434;62;22474
434;63;22497
434;64;22501
434;65;22511
434;66;22535
434;67;22572
434;68;22601
434;69;22621
434;70;22642
434;71;22655
434;72;22731
434;73;22749
434;74;22768
434;75;22796
434;76;22822
434;77;22852
434;78;22856
434;79;22872
434;80;22874
434;81;22900
434;82;22901
434;83;22907
434;84;22912
434;85;22928
434;86;22930
434;87;22935
434;88;22978
434;89;22987
434;90;23005
434;91;23018
434;92;23047
434;93;23061
434;94;23090
434;95;23094
434;96;23101
434;97;23107
434;98;23123
434;99;23163
434;100;23172
434;101;23182
434;102;23186
434;103;23205
434;104;23250
434;105;23252
434;106;23266
434;107;23273
434;108;23277
434;109;23292
434;110;23299
435;1;11814
435;2;12125
435;3;12366
435;4;12930
435;5;13213
435;6;13496
435;7;13761
435;8;14294
435;9;14615
435;10;14907
435;11;14960
435;12;15150
435;13;15495
435;14;15711
435;15;16004
435;16;16082
435;17;16518
435;18;16757
435;19;17235
435;20;17370
435;21;17761
435;22;17765
435;23;17939
435;24;18458
435;25;18630
435;26;18646
435;27;18984
435;28;19131
435;29;19258
435;30;19517
435;31;19674
435;32;19928
435;33;20070
435;34;20124
435;35;20258
435;36;20385
435;37;20389
435;38;20539
435;39;20738
435;40;21147
435;41;21189
435;42;21243
435;43;21619
435;44;21644
435;45;21697
435;46;21846
435;47;21866
435;48;21912
435;49;21930
435;50;21931
435;51;22001
435;52;22008
435;53;22051
435;54;22258
435;55;22265
435;56;22313
435;57;22332
435;58;22389
435;59;22441
435;60;22469
435;61;22479
435;62;22552
435;63;22628
435;64;22690
435;65;22769
435;66;22812
435;67;22826
435;68;22842
435;69;22909
435;70;22927
435;71;22947
435;72;22969
435;73;22980
435;74;22981
435;75;23020
435;76;23032
435;77;23036
435;78;23067
435;79;23092
435;80;23109
435;81;23114
435;82;23145
435;83;23146
435;84;23168
435;85;23204
435;86;23217
435;87;23218
435;88;23252
435;89;23259
435;90;23301
435;91;23325
436;1;12133
436;2;12485
436;3;12642
436;4;13137
436;5;13438
436;6;13718
436;7;14065
436;8;14554
436;9;14754
436;10;14883
436;11;15220
436;12;15639
436;13;16102
436;14;16127
436;15;16214
436;16;16272
436;17;16510
436;18;16706
436;19;16773
436;20;17280
436;21;17395
436;22;17665
436;23;17924
436;24;18061
436;25;18317
436;26;18649
436;27;18933
436;28;19277
436;29;19410
436;30;19473
436;31;19735
436;32;19776
436;33;20201
436;34;20386
436;35;20541
436;36;20704
436;37;20746
436;38;20774
436;39;20814
436;40;20851
436;41;20962
436;42;21143
436;43;21256
436;44;21294
436;45;21420
436;46;21562
436;47;21609
436;48;21612
436;49;21676
436;50;21717
436;51;22098
436;52;22674
436;53;22746
436;54;22762
436;55;22769
436;56;22822
436;57;22849
436;58;22866
436;59;22881
436;60;22921
436;61;22937
436;62;22999
436;63;23014
436;64;23034
436;65;23038
436;66;23044
436;67;23081
436;68;23085
436;69;23092
436;70;23112
436;71;23134
436;72;23151
436;73;23189
436;74;23190
436;75;23191
436;76;23225
436;77;23248
436;78;23249
436;79;23256
436;80;23291
436;81;23303
436;82;23313
437;1;11783
437;2;12030
437;3;12883
437;4;13383
437;5;13471
437;6;13716
437;7;13883
437;8;14234
437;9;14263
437;10;14603
437;11;14872
437;12;15075
437;13;15671
437;14;16037
437;15;16423
437;16;16720
437;17;16735
437;18;16912
437;19;17115
437;20;17242
437;21;17515
437;22;18015
437;23;18171
